105,India,32,Telangana,1981,Madhira
105,India,32,Telangana,1982,Venkatapuram
105,India,32,Telangana,1983,Yellandu
105,India,32,Telangana,1984,Achampet
105,India,32,Telangana,1985,Alampur
105,India,32,Telangana,1986,Atamkur
105,India,32,Telangana,1987,Farooq Nagar
105,India,32,Telangana,1988,Gadwal
105,India,32,Telangana,1989,Kalwakurti
105,India,32,Telangana,1990,Kolhapur
105,India,32,Telangana,1991,Korangal
105,India,32,Telangana,1992,Mahbubnagar
105,India,32,Telangana,1993,Makhtal
105,India,32,Telangana,1994,Nagar Karnul
105,India,32,Telangana,1995,Wanparthy
105,India,32,Telangana,1996,Gajwel
105,India,32,Telangana,1997,Jogipet
105,India,32,Telangana,1998,Medak
105,India,32,Telangana,1999,Narayankher
105,India,32,Telangana,2000,Narsapur
105,India,32,Telangana,2001,Sangareddi
105,India,32,Telangana,2002,Siddipet
105,India,32,Telangana,2003,Zahirabad
105,India,32,Telangana,2004,Bhongir
105,India,32,Telangana,2005,Devarkonda
105,India,32,Telangana,2006,Huzurnagar
105,India,32,Telangana,2007,Mirialguda
105,India,32,Telangana,2008,Nalgonda
105,India,32,Telangana,2009,Ramannapet
105,India,32,Telangana,2010,Suriapet
105,India,32,Telangana,2011,Armur
105,India,32,Telangana,2012,Banswada
105,India,32,Telangana,2013,Bodhan
105,India,32,Telangana,2014,Kamareddy
105,India,32,Telangana,2015,Madnur
105,India,32,Telangana,2016,Nizamabad
105,India,32,Telangana,2017,Yellareddi
105,India,32,Telangana,2018,Chevella
105,India,32,Telangana,2019,Ibrahimpatan
105,India,32,Telangana,2020,Medchal
105,India,32,Telangana,2021,n.a. ( 1728)
105,India,32,Telangana,2022,Pargi
105,India,32,Telangana,2023,Tandur
105,India,32,Telangana,2024,Vikarabad
105,India,32,Telangana,2025,Hanmakonda
105,India,32,Telangana,2026,Jangaon
105,India,32,Telangana,2027,Mulug
105,India,32,Telangana,2028,n.a. ( 1711)
105,India,32,Telangana,2029,Narsampet
105,India,32,Telangana,2030,Parkal
105,India,33,Tripura,2031,Kailashahar
105,India,33,Tripura,2032,Kamalpur
105,India,33,Tripura,2033,Amarpur
105,India,33,Tripura,2034,Udaipur
105,India,33,Tripura,2035,Khowai
105,India,33,Tripura,2036,Dharmanagar
105,India,33,Tripura,2037,Sonamura
105,India,33,Tripura,2038,Belonia
105,India,33,Tripura,2039,Sabrum
105,India,33,Tripura,2040,n.a. ( 837)
105,India,33,Tripura,2041,Agartala
105,India,34,Uttar Pradesh,2042,Agra
105,India,34,Uttar Pradesh,2043,Bah
105,India,34,Uttar Pradesh,2044,Fatehabad
105,India,34,Uttar Pradesh,2045,Khairagarh
105,India,34,Uttar Pradesh,2046,Kiraoli
105,India,34,Uttar Pradesh,2047,Aligarh
105,India,34,Uttar Pradesh,2048,Atrauli
105,India,34,Uttar Pradesh,2049,Iglas
105,India,34,Uttar Pradesh,2050,Khair
105,India,34,Uttar Pradesh,2051,Sikandra Rao
105,India,34,Uttar Pradesh,2052,Handia
105,India,34,Uttar Pradesh,2053,Karchana
105,India,34,Uttar Pradesh,2054,Meja
105,India,34,Uttar Pradesh,2055,Phulpur
105,India,34,Uttar Pradesh,2056,Soraon
105,India,34,Uttar Pradesh,2057,Akbarpur
105,India,34,Uttar Pradesh,2058,Tanda
105,India,34,Uttar Pradesh,2059,Amethi
105,India,34,Uttar Pradesh,2060,Gauriganj
105,India,34,Uttar Pradesh,2061,Maharajganj
105,India,34,Uttar Pradesh,2062,Musafirkhana
105,India,34,Uttar Pradesh,2063,Salon
105,India,34,Uttar Pradesh,2064,Amroha
105,India,34,Uttar Pradesh,2065,Hasanpur
105,India,34,Uttar Pradesh,2066,Auraiya
105,India,34,Uttar Pradesh,2067,Bidhuna
105,India,34,Uttar Pradesh,2068,Azamgarh
105,India,34,Uttar Pradesh,2069,Katghar
105,India,34,Uttar Pradesh,2070,Phulpur
105,India,34,Uttar Pradesh,2071,Sagri
105,India,34,Uttar Pradesh,2072,Baghpat
105,India,34,Uttar Pradesh,2073,Kaisarganj
105,India,34,Uttar Pradesh,2074,Nanpara
105,India,34,Uttar Pradesh,2075,Ballia
105,India,34,Uttar Pradesh,2076,Bansdih
105,India,34,Uttar Pradesh,2099,Dataganj
105,India,34,Uttar Pradesh,2100,Sahaswan
105,India,34,Uttar Pradesh,2101,Anupshahr
105,India,34,Uttar Pradesh,2102,Bulandshahr
105,India,34,Uttar Pradesh,2103,Chakia
105,India,34,Uttar Pradesh,2104,Chandauli
105,India,34,Uttar Pradesh,2105,Karwi
105,India,34,Uttar Pradesh,2106,Mau
105,India,34,Uttar Pradesh,2107,Deoria
105,India,34,Uttar Pradesh,2108,Salempur
105,India,34,Uttar Pradesh,2109,Aliganj
105,India,34,Uttar Pradesh,2110,Etah
105,India,34,Uttar Pradesh,2111,Jalesar
105,India,34,Uttar Pradesh,2112,Bharthana
105,India,34,Uttar Pradesh,2113,Etawah
105,India,34,Uttar Pradesh,2114,Bikapur
105,India,34,Uttar Pradesh,2115,Faizabad
105,India,34,Uttar Pradesh,2116,Fatehgarh
105,India,34,Uttar Pradesh,2117,Kaimganj
105,India,34,Uttar Pradesh,2118,Bindki
105,India,34,Uttar Pradesh,2119,Fatehpur
105,India,34,Uttar Pradesh,2120,Khaga
105,India,34,Uttar Pradesh,2121,Etmadpur
105,India,34,Uttar Pradesh,2122,Firozabad
105,India,34,Uttar Pradesh,2123,Jasrana
105,India,34,Uttar Pradesh,2124,Shikohabad
105,India,34,Uttar Pradesh,2125,Dadri
105,India,34,Uttar Pradesh,2126,Khurja
105,India,34,Uttar Pradesh,2127,Sikandarabad
105,India,34,Uttar Pradesh,2128,Ghaziabad
105,India,34,Uttar Pradesh,2129,Ghazipur
105,India,34,Uttar Pradesh,2130,Muhammadabad
105,India,34,Uttar Pradesh,2131,Saidpur
105,India,34,Uttar Pradesh,2132,Zamania
105,India,34,Uttar Pradesh,2133,Gonda
105,India,34,Uttar Pradesh,2134,Tarabganj
105,India,34,Uttar Pradesh,2135,Utraula
105,India,34,Uttar Pradesh,2136,Bansgaon
105,India,34,Uttar Pradesh,2137,Gorakhpur
105,India,34,Uttar Pradesh,2138,Hamirpur
105,India,34,Uttar Pradesh,2139,Maudaha
105,India,34,Uttar Pradesh,2140,Rath
105,India,34,Uttar Pradesh,2141,Garhmuktesar
105,India,34,Uttar Pradesh,2142,Hapur
105,India,34,Uttar Pradesh,2143,Bilgram
105,India,34,Uttar Pradesh,2144,Hardoi
105,India,34,Uttar Pradesh,2145,Sandila
105,India,34,Uttar Pradesh,2146,Shahabad
105,India,34,Uttar Pradesh,2147,Hathras
105,India,34,Uttar Pradesh,2148,Jalaun
105,India,34,Uttar Pradesh,2149,Kalpi
105,India,34,Uttar Pradesh,2150,Konch
105,India,34,Uttar Pradesh,2151,Orai
105,India,34,Uttar Pradesh,2152,Jaunpur
105,India,34,Uttar Pradesh,2153,Kirakat
105,India,34,Uttar Pradesh,2154,Machhlishahr
105,India,34,Uttar Pradesh,2155,Mariahu
105,India,34,Uttar Pradesh,2156,Shahganj
105,India,34,Uttar Pradesh,2157,Garautha
105,India,34,Uttar Pradesh,2158,Jhansi
105,India,34,Uttar Pradesh,2159,Mau Ranipur
105,India,34,Uttar Pradesh,2160,Moth
105,India,34,Uttar Pradesh,2161,Chhibramau
105,India,34,Uttar Pradesh,2162,Kannauj
105,India,34,Uttar Pradesh,2163,Akbarpur
105,India,34,Uttar Pradesh,2164,Bilhaur
105,India,34,Uttar Pradesh,2165,Derapur
105,India,34,Uttar Pradesh,2166,Pukhrayan
105,India,34,Uttar Pradesh,2167,Bilhaur
105,India,34,Uttar Pradesh,2168,Ghatampur
105,India,34,Uttar Pradesh,2169,Kanpur
105,India,34,Uttar Pradesh,2170,Aliganj
105,India,34,Uttar Pradesh,2171,Kasganj
105,India,34,Uttar Pradesh,2172,Allahabad
105,India,34,Uttar Pradesh,2173,Manjhanpur
105,India,34,Uttar Pradesh,2174,Sirathu
105,India,34,Uttar Pradesh,2175,Hata
105,India,34,Uttar Pradesh,2176,Padrauna
105,India,34,Uttar Pradesh,2177,Lakhimpur
105,India,34,Uttar Pradesh,2178,Muhamdi
105,India,34,Uttar Pradesh,2179,Nighasan
105,India,34,Uttar Pradesh,2180,Lalitpur
105,India,34,Uttar Pradesh,2181,Mahrauni
105,India,34,Uttar Pradesh,2182,Lucknow
105,India,34,Uttar Pradesh,2183,Malihabad
105,India,34,Uttar Pradesh,2184,Mohanlalganj
105,India,34,Uttar Pradesh,2185,Maharajganj
105,India,34,Uttar Pradesh,2186,Pharenda
105,India,34,Uttar Pradesh,2187,Charkhari
105,India,34,Uttar Pradesh,2188,Kulpahar
105,India,34,Uttar Pradesh,2189,Mahoba
105,India,34,Uttar Pradesh,2190,Bhongaon
105,India,34,Uttar Pradesh,2191,Karhal
105,India,34,Uttar Pradesh,2192,Mainpuri
105,India,34,Uttar Pradesh,2193,Chhata
105,India,34,Uttar Pradesh,2194,Mathura
105,India,34,Uttar Pradesh,2195,Mat
105,India,34,Uttar Pradesh,2196,Sadabad
105,India,34,Uttar Pradesh,2197,Ghosi
105,India,34,Uttar Pradesh,2198,Mau
105,India,34,Uttar Pradesh,2199,Mawana
105,India,34,Uttar Pradesh,2200,Meerut
105,India,34,Uttar Pradesh,2201,Sardhana
105,India,34,Uttar Pradesh,2202,Chunar
105,India,34,Uttar Pradesh,2203,Mirzapur
105,India,34,Uttar Pradesh,2204,Bilari
105,India,34,Uttar Pradesh,2205,Moradabad
105,India,34,Uttar Pradesh,2206,Thakurdwara
105,India,34,Uttar Pradesh,2207,Budhana
105,India,34,Uttar Pradesh,2208,Jansath
105,India,34,Uttar Pradesh,2209,Muzaffarnagar
105,India,34,Uttar Pradesh,2210,Bisalpur
105,India,34,Uttar Pradesh,2211,Pilibhit
105,India,34,Uttar Pradesh,2212,Puranpur
105,India,34,Uttar Pradesh,2213,Bela
105,India,34,Uttar Pradesh,2214,Kunda
105,India,34,Uttar Pradesh,2215,Patti
105,India,34,Uttar Pradesh,2216,Dalmau
105,India,34,Uttar Pradesh,2217,Maharajganj
105,India,34,Uttar Pradesh,2218,Rae Bareli
105,India,34,Uttar Pradesh,2219,Salon
105,India,34,Uttar Pradesh,2220,Bilaspur
105,India,34,Uttar Pradesh,2221,Milak
105,India,34,Uttar Pradesh,2222,Rampur
105,India,34,Uttar Pradesh,2223,Shahabad
105,India,34,Uttar Pradesh,2224,Suar
105,India,34,Uttar Pradesh,2225,Deoband
105,India,34,Uttar Pradesh,2226,Nakur
105,India,34,Uttar Pradesh,2227,Saharanpur
105,India,34,Uttar Pradesh,2228,Bilari
105,India,34,Uttar Pradesh,2229,Gunnaur
105,India,34,Uttar Pradesh,2230,Sambhal
105,India,34,Uttar Pradesh,2231,Khalilabad
105,India,34,Uttar Pradesh,2232,Gyanpur
105,India,34,Uttar Pradesh,2233,Jalalabad
105,India,34,Uttar Pradesh,2234,Pawayan
105,India,34,Uttar Pradesh,2235,Shahjahanpur
105,India,34,Uttar Pradesh,2236,Tilhar
105,India,34,Uttar Pradesh,2237,Budhana
105,India,34,Uttar Pradesh,2238,Kairana
105,India,34,Uttar Pradesh,2239,Bahraich
105,India,34,Uttar Pradesh,2240,Bansi
105,India,34,Uttar Pradesh,2241,Domriaganj
105,India,34,Uttar Pradesh,2242,Naugarh
105,India,34,Uttar Pradesh,2243,Biswan
105,India,34,Uttar Pradesh,2244,Misrikh
105,India,34,Uttar Pradesh,2245,Sidhauli
105,India,34,Uttar Pradesh,2246,Sitapur
105,India,34,Uttar Pradesh,2247,Dudhi
105,India,34,Uttar Pradesh,2248,Robertsganj
105,India,34,Uttar Pradesh,2249,Kadipur
105,India,34,Uttar Pradesh,2250,Sultanpur
105,India,34,Uttar Pradesh,2251,Hasanganj
105,India,34,Uttar Pradesh,2252,Purwa
105,India,34,Uttar Pradesh,2253,Safipur
105,India,34,Uttar Pradesh,2254,Unnao
105,India,34,Uttar Pradesh,2255,Varanasi
105,India,35,Uttarakhand,2256,Almora
105,India,35,Uttarakhand,2257,Ranikhet
105,India,35,Uttarakhand,2258,Bageshwar
105,India,35,Uttarakhand,2259,Chamoli
105,India,35,Uttarakhand,2260,Joshimath
105,India,35,Uttarakhand,2261,Karnaprayag
105,India,35,Uttarakhand,2262,Champawat
105,India,35,Uttarakhand,2263,Chakrata
105,India,35,Uttarakhand,2264,Dehra Dun
105,India,35,Uttarakhand,2265,Lansdowne
105,India,35,Uttarakhand,2266,Pauri
105,India,35,Uttarakhand,2267,Haridwar
105,India,35,Uttarakhand,2268,Roorkee
105,India,35,Uttarakhand,2269,Haldwani
105,India,35,Uttarakhand,2270,n.a. ( 188)
105,India,35,Uttarakhand,2271,Naini Tal
105,India,35,Uttarakhand,2272,Dharchula
105,India,35,Uttarakhand,2273,Didihat
105,India,35,Uttarakhand,2274,Munsyari
105,India,35,Uttarakhand,2275,Pithoragarh
105,India,35,Uttarakhand,2276,Okhimath
105,India,35,Uttarakhand,2277,n.a. ( 111)
105,India,35,Uttarakhand,2278,Narendranagar
105,India,35,Uttarakhand,2279,Tehri
105,India,35,Uttarakhand,2280,Bazpur
105,India,35,Uttarakhand,2281,Kashipur
105,India,35,Uttarakhand,2282,Khatima
105,India,35,Uttarakhand,2283,Kichha
105,India,35,Uttarakhand,2284,Bhatwari
105,India,35,Uttarakhand,2285,Dunda
105,India,35,Uttarakhand,2286,Purola
105,India,35,Uttarakhand,2287,Rajgarhi
105,India,36,West Bengal,2288,Alipur Duar
105,India,36,West Bengal,2289,Bankura
105,India,36,West Bengal,2290,Bishnupur
105,India,36,West Bengal,2291,Asansol
105,India,36,West Bengal,2292,Barddhaman
105,India,36,West Bengal,2293,Durgapur
105,India,36,West Bengal,2294,Kalna
105,India,36,West Bengal,2295,Katoya
105,India,36,West Bengal,2296,Bolpur
105,India,36,West Bengal,2297,Rampur Hat
105,India,36,West Bengal,2298,Siuri
105,India,36,West Bengal,2299,Balurghat
105,India,36,West Bengal,2300,Darjiling
105,India,36,West Bengal,2301,Kalimpong
105,India,36,West Bengal,2302,Kurseong
105,India,36,West Bengal,2303,Siliguri
105,India,36,West Bengal,2304,Haora
105,India,36,West Bengal,2305,Uluberiya
105,India,36,West Bengal,2306,Arambag
105,India,36,West Bengal,2307,Chandannagar
105,India,36,West Bengal,2308,Chunchura
105,India,36,West Bengal,2309,Shrirampur
105,India,36,West Bengal,2310,Jalpaiguri
105,India,36,West Bengal,2311,Dinhata
105,India,36,West Bengal,2312,Kochbihar
105,India,36,West Bengal,2313,Mathabhanga
105,India,36,West Bengal,2314,Mekhliganj
105,India,36,West Bengal,2315,Tufanganj
105,India,36,West Bengal,2316,Alipur
105,India,36,West Bengal,2317,Maldah
105,India,36,West Bengal,2318,Baharampur
105,India,36,West Bengal,2319,Jangipur
105,India,36,West Bengal,2320,Kandi
105,India,36,West Bengal,2321,Murshidabad
